137663,C#C[C@@](O)(CO)C(=O)C=C,-88.8511
73041,O=C[C@@H]1OC=N[C@@H]1CO,-88.8505
16292,Nc1ccc(C(=O)O)cc1Cl,-88.8502
26535,CN(N=O)c1cccc(Br)c1,-88.8472
167070,C#C[C@@H](C)C[C@@](C)(O)CO,-88.8461
71293,N#C[C@](O)(CN)C(=N)N,-88.8454
137325,CC/C=C/CC[C@@H](O)CO,-88.8448
153349,C#C[C@@H]([C]=N)NCCC,-88.8439
77234,O=C1CC=CN1CCO,-88.8415
58518,N/C(O)=C1/N[CH][C@H](O)[C@H]1O,-88.8408
17702,N#Cc1c(Cl)cc(O)cc1Cl,-88.8404
120454,Cc1n[nH]c(C)c1CO,-88.8398
82579,CCNCC(=O)OC=N,-88.8376
14545,CCCN(C(C)=O)C(C)=O,-88.8373
16549,Cc1ccc(C)c2ncccc12,-88.8369
17781,Nc1nc(N)nc(Cl)n1,-88.8356
59231,CC1(C)CN=C(O)N1,-88.8351
6643,O=c1n(Cl)c(=O)n(Cl)c(=O)n1Cl,-88.8349
73007,O=C(O)[C@@H]1NCCC1=O,-88.8348
29885,CCCOC(C)(C)c1ccccc1,-88.8341
9172,FCCCCCCCCCCF,-88.8318
131023,C#CCOCC#CC,-88.8296
70341,C/C(N)=C\[C@@](C)(O)C(=O)O,-88.8276
119514,CC(C)(O)c1ccn[nH]1,-88.8273
40647,CC(F)CCCC(=O)OCCF,-88.826
64491,CC(=O)[C@H](C)/C(C)=N/O,-88.8233
132171,O=[C]OC(=O)OCCC=O,-88.8217
165001,CC[C@@](C)(O)CCCO,-88.8191
100705,CC[C@H]1CN=C(OC)N1,-88.8189
73156,CCC(=O)C(=O)OC=N,-88.8178
159674,COC[C@H](C=O)CC(=O)O,-88.8173
167680,CC(C)(CC=O)[C@@H](O)CO,-88.8155
165100,COCCC[C@@H](C)CO,-88.8155
161277,CCOC[C@@H](O)CC=O,-88.8136
95614,Cc1ncc(F)cc1N,-88.813
109046,CC(O)=N[C@H]([C]=N)CO,-88.8127
159728,O=C(O)C1OCCCCO1,-88.8127
97796,N=C1NC[C@@H]([C@@H](O)CO)O1,-88.808
98603,CN[C@@H](C)[C@@H](N)[C](O)O,-88.8077
149567,O=C[C@H](CO)[C@H](O)CO,-88.8072
15464,CCCCCOc1ccccc1,-88.8054
157559,COC(=O)[C@@H](C)C(=O)O,-88.8051
27862,CCC1=C(C)C(=O)NC1=O,-88.8036
73668,CC(C)C[C@@H](C)N[CH]O,-88.8033
162090,COCC[C@H](C=O)OC,-88.8029
147485,O[CH]O[C@@H]1CC=C[C@@H]1O,-88.801
13293,CC(C)(C)c1ccc(C(C)(C)C)cc1,-88.7986
142448,CC[C@H]1CC=C[C@]1(C)O,-88.7982
57700,CC/C(=C/O)[C@H](C)C(=N)O,-88.798
53373,N#C[C@@H]1COC(=N)N1,-88.7973
169667,C#C[C@H](CO)COCC,-88.7955
91062,CO[C@H](C#N)C[CH]CO,-88.7906
72228,O=C[C@@H]1C/C(=N/O)CN1,-88.7895
97732,N#CCn1nnoc1=O,-88.789
88258,CC#CCC/C(C)=N/O,-88.7876
52497,C#C[C@@H](CC)OC=N,-88.7864
158589,Cn1ccn2ncnc12,-88.7861
158608,N#CCN1C=NCC1=N,-88.7859
153700,CC(C)(C#N)CC[C]=N,-88.7856
166700,CCC[C@@H](C=O)[C@@H](O)CO,-88.7854
98280,CO[C](O)C[C@@H](O)C#N,-88.7847
72280,CN[C@H]1CN=COC1=O,-88.784
149033,c1ncc2n[nH]ncc1-2,-88.7835
11573,COC(=O)c1cccc(Br)c1,-88.7816
9950,O=C(O)C(=O)Nc1ccccc1,-88.7812
15569,CN(C)/C=N/c1ccc(Cl)cc1,-88.7777
44348,CCC1(CC(C)C)C(=O)NC(=O)N(C)C1=O,-88.7777
21311,CCOC(=O)N(CCCl)N=O,-88.777
146209,CC#C[C@H](N)CC,-88.7766
165037,CC(C)OCCCCO,-88.7757
13492,CCCCCCCc1ccccc1,-88.7756
74436,CNCC[C@@H](O)C(=O)O,-88.7753
76063,CCC(O)(CC)CC#N,-88.7726
109239,C[C@H]1COC(=C(N)O)[N]1,-88.7632
101866,C[C@@H](CN)OC=O,-88.7618
100300,N#CCCC(=O)CO,-88.7602
10527,CCC=CCCO,-88.7602
168642,C[C@@H]1C=C(CCO)CO1,-88.7596
60867,NCCNC(=O)O,-88.7594
44255,COc1cc(O)cc([N+](C)(C)C)c1,-88.7594
58711,O[CH]Oc1cccnc1,-88.7578
129478,C=COC(=O)CCO[C]=O,-88.7569
136532,CC1=C[C@@H](C)O[C@@H]1C(=O)O,-88.7541
130389,O=C1OC[C@H](O[C]2OC=CO2)O1,-88.754
118266,CN=C(O)CC(C)=O,-88.7536
20323,CCCc1nc2ccccc2[nH]1,-88.7534
52766,C#CC=CNCC=O,-88.7531
153434,CN1CC=C[C@H]1C[C]=N,-88.7505
102826,CCOCC(C)(C)C(=N)O,-88.7501
46336,COC(C)COC(C)=O,-88.7477
136857,O=C(O)CO[C@@H]1C=CCC1,-88.7475
81016,CC[C@@H](CO)[C@@H](N)[C](N)O,-88.7471
82446,CO[C@H]1CNCC(=N)O1,-88.7451
8686,COP(=S)(OC)OC,-88.7451
106961,CC[C@](O)(CC=O)[C](N)O,-88.7445
73597,CC[C@@H](C)CCN[CH]O,-88.7438
12480,Cc1cc(C)nc(N)n1,-88.7417
165612,CC(C)OCC(=O)O,-88.7417
162154,COC[C@@H](C)CC(=O)O,-88.7416
97996,C[C@@H]1[CH]C/C(=C(\N)O)OC1,-88.7412
106570,C#CC1CN=C(O)NC1,-88.7393
109275,CC(O)=NC[C@@H](O)[C]=N,-88.7387
162096,COC[C@@H](CC=O)OC,-88.7383
15098,COc1ccc(SC)cc1,-88.7383
63946,CCN=C1CCOCO1,-88.7345
99686,C#CCN[C@@H](C#C)C=O,-88.7338
14128,O=P12OP3(=O)OP(=O)(O1)OP(=O)(O2)O3,-88.732
7300,c1ccc(Cc2ccccn2)cc1,-88.7319
72996,O=C1CN=C(CO)OC1,-88.7309
63495,CC/N=C/OCCO,-88.7295
76586,COC(=N)[C@H](C#N)OC,-88.7286
591,NC(CCC(=O)O)C(=O)O,-88.7265
67920,N#CCOCCO,-88.7249
151582,CC#CC#C[C@@H](N)C#N,-88.7218
50261,CN[C@@H](CO)[C@@H](N)C(=N)O,-88.7177
121954,[C]=COC(=O)OP(=O)(F)F,-88.7177
101878,CCN(C=O)C[C]=N,-88.7175
15420,COc1ccc(O)cc1OC,-88.717
35163,CCCCC(O)CCOC(C)=O,-88.7164
69406,C/C(N)=C\C[C@@H](O)C(=O)O,-88.7153
75822,CCC[C@H](C#N)COC,-88.7132
20131,CC(C)(C)NC(=O)NC(C)(C)C,-88.7131
72017,OC1=NCC(O)=NCC1,-88.7128
9365,O=S(=O)(F)CCCCCCF,-88.7125
90376,C[C]1CCO/C1=C(\N)O,-88.7076
168977,C#CC(C)(C)[C@@H](O)CO,-88.7065
160706,O=CCCC(=O)CCO,-88.7063
40646,CCOC(=O)CCCC(C)F,-88.7054
15803,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O,-88.705
102740,O=C1CON[C](O)[C@@H](O)C1,-88.7035
11567,O=[N+]([O-])c1cc(Cl)cc(Cl)c1,-88.7024
65519,C[C@H](C(=N)O)[C@@H](C)C=O,-88.7022
65289,C[C@@H](CO)[C@H](C#N)CO,-88.7017
75450,C[C@@]1(C(=N)O)NC[CH][C@H]1O,-88.701
11585,COC(=O)c1ccc(N)cc1,-88.7006
21633,ClC1c2ccccc2-c2ccccc21,-88.7003
145723,C#CCC(CO)CO,-88.6982
63543,CC#C[C@@H](O)[C@@H](O)C(=N)O,-88.6968
77280,ON=C1C[C@H]2CO[C@@H]1C2,-88.6968
63999,CCCC(=O)CC(=N)O,-88.6942
104937,N#C[C@]1(N)C[CH]NC1=O,-88.6921
30220,CCC(C)OP(=O)(CCl)CCl,-88.6905
32251,COc1nc(N)nc(SC)n1,-88.6897
78144,C#CCO[C@H](C)C(=N)O,-88.6882
29003,CCC(=O)OC(=O)CC,-88.6871
56445,C#C[C@@H]1C=CCN[C]1O,-88.6868
82993,CCOC(=N)OCC=O,-88.6864
45670,CCCC(C)(C)SSCCN,-88.6856
91187,C[CH][C@H](O)[C@H](C#N)OC,-88.6851
69067,CO[C@@H](C)[C@](O)(C#N)CO,-88.6847
94546,C=C[C@@H]1CC(=O)C(=O)N1,-88.6836
150578,CCCC(=O)C(C)(C)O,-88.683
84659,N=C(O)[C@@H]1C[C@@H](O)CO1,-88.6824
104985,CC[C@@H]([C]=N)C#CCO,-88.6824
166643,CCOCC(C)(C)C(=O)O,-88.6809
9444,NCC(O)c1ccc(F)cc1,-88.6808
53063,C#C[C@@H](O)CCC#N,-88.6783
80250,CN1CC=C[C@H]1CC(=N)O,-88.6762
161977,COCC(=O)[C@@H](C)OC,-88.676
101178,N#C[C@H](O)C(C=O)C=O,-88.6747
31999,CCC1(C)CC(O)C(C)(CC)O1,-88.6729
63140,CC[C@@]1(C(=N)O)COC=N1,-88.6725
37465,CCc1ccc(CCO)cc1,-88.6718
56942,C#CC[C@H](C(=O)O)N(C)C,-88.6707
141028,C/C=C/CC(=O)CCC,-88.6705
23427,CC(C)(CO)C(O)C#N,-88.6634
63411,CN=C(C)OCCO,-88.6623
155686,C#C[C@H](C)[C@H](C#N)NC,-88.662
101960,O=C(O)c1cncc(=O)[nH]1,-88.6619
6207,CC(=O)OC1CC2CCC1(C)C2(C)C,-88.6582
9784,O=C1NCc2ccccc21,-88.6581
53988,O=C(O)OC=[C]F,-88.6569
55763,N[C@@]1(CC(=O)O)C=CCC1,-88.6542
78864,C[C@H]1CCC(=O)OC=N1,-88.6535
14133,S=P12SP3(=S)SP(=S)(S1)SP(=S)(S2)S3,-88.653
108373,O=C(O)n1cccc1,-88.6524
159212,CC#C[C@H]1OCOC1=O,-88.6499
96953,C[C@H]1C=C[C@@H](C)[C@@H]1C(=N)O,-88.6468
98133,N[C](O)[C@@H]1C=CCCOC1,-88.6463
14543,CC1(C)Cc2cccc(O)c2O1,-88.6446
157662,O=C1C[C@@H](O)[C@@H](CO)O1,-88.6432
107911,O=CCCn1cccn1,-88.6431
108573,CN([CH]O)CCO,-88.6404
71610,N#C[C@@H]1NCC[C@@H]1O,-88.6402
64343,COCC[C@H]1CN=CO1,-88.6402
155665,CCN1CC=C[C@H]1C#N,-88.6396
147486,[O]C1=C(CO)COCC1,-88.6381
156848,N#CCCNC=N,-88.6377
118217,N=C(O)[C@H]1CCCO1,-88.6359
60120,OC1=C(O)N[CH]C=CC1,-88.6351
73263,C[C@@H](OCC#N)C(=O)O,-88.6329
60372,O[C]1C=CCN=C(O)C1,-88.6321
89645,O=C(O)[C@@H](O)/C(CO)=N/O,-88.6318
66086,CC(=O)[C@@H](C#N)[C@@H](O)CO,-88.6314
17580,COC(=O)CCCN,-88.6303
73011,C[C@@H](O)[C@](O)(C#N)C=O,-88.6303
157721,O=CC[C@@](O)(C=O)CO,-88.6274
69664,COC(CO)(CO)[C](N)O,-88.6272
156942,C#CC[C@H](C)[C@@H](N)C#N,-88.6258
24493,CC(C)c1ccc(C#N)cc1,-88.625
73336,C#C[C@](O)(CN)C(=O)O,-88.6227
14886,NCCOc1ccccc1,-88.6215
170586,O=C[C@@H]1C[C@@H]1C(=O)CO,-88.6203
167086,CC[C@@](C)(O)CC(C)C,-88.6183
164873,CC(C)O[C@@H](C)CCO,-88.6161
96933,C[C@@H](N)C(=N)OCC(=O)O,-88.6157
40191,Clc1cc(Cl)c(-c2ccccc2Cl)c(Cl)c1,-88.6156
91327,CC1=CN[C](O)COC1,-88.6135
61725,C[C@H]1COC(C[C]=N)=N1,-88.6094
166858,C#CCC#C[C@@H](C)C#N,-88.6085
168448,CC#CCC[C@@H](O)CO,-88.6076
88129,C[C@@]1(O)CC[C@H](C#N)C1,-88.6073
94478,O=C1C/C=C\C/N=C\O1,-88.6071
68498,C#C/C(C#N)=C(\O)NC,-88.6068
61896,C[C@](N)(C=O)[C@H](O)C(=O)O,-88.6049
132233,C=COC(=O)OCO[CH]O,-88.6034
28280,Cc1ccc(OP(=O)(NCC[N+](C)(C)C)NCC[N+](C)(C)C)cc1,-88.6031
12087,FC(F)(F)c1nc2cc(Cl)ccc2[nH]1,-88.6023
53763,C#C[C@@H]1COC(=N)C1,-88.6017
97923,C[C@@H]1C=C(N)[CH][C@@H]1C(O)O,-88.6016
61829,N[C@@H](C=O)[C@H](CO)C(=O)O,-88.601
69095,C[C@@](O)(CO)[C@H](C#N)CO,-88.5989
107167,CCN=C(O)[C@@H](O)[C](N)O,-88.5973
5559,O=C(O)c1c(Cl)c(Cl)cc(Cl)c1Cl,-88.5969
38740,CCCC(C)C1(CC)C(=O)NC(=O)N(C)C1=O,-88.5958
39990,CNCCC1CCCCC1,-88.5955
39879,CCC#CC(N)(CC)CC,-88.5941
105150,N=[C]CCC#CCCO,-88.5925
78021,C[C@@H](C#N)[C@@H](O)CC=O,-88.5894
95709,C/N=C/OC[CH]CO,-88.587
98476,CC[C@@H](C#N)C(=O)O,-88.5869
102166,C#Cc1n[nH]cc1C=O,-88.5843
167228,C#C[C@@](O)(C#CC)C(=O)O,-88.5799
45708,NC(=O)C1(Br)CC2CCC1CC2,-88.5795
162074,COC[C@@H](C)COC=O,-88.5794
28931,CCc1ccc2c(c1)CCCC2,-88.5791
6985,Cc1ccc(N)cc1Cl,-88.5758
82433,C[C@@H](CC(=O)O)NC=N,-88.5751
96059,CC(=C[O])[C@@H](O)CC(=N)O,-88.5747
123187,CN[C@@H](C=O)C(F)(F)F,-88.5737
15759,CCNC1(c2ccccc2)CCCCC1,-88.5737
70422,CC[C@H](OC(C)=O)C(=N)O,-88.5732
829,CC(C(=O)O)C(N)C(=O)O,-88.5723
157829,C[C@@](O)(CO)CC(=O)C=O,-88.5723
101145,N=C1C[C@@H](C=O)C(=O)O1,-88.5692
71079,N=[C]CC(=O)CCO,-88.5688
99790,COC[C@@H](N)C=O,-88.5686
82711,C[C@H]1CO[C@H](C(=N)O)O1,-88.5648
72982,Cc1cc(CO)[nH]n1,-88.5631
147341,C#C[C@@H]1C=CC(=O)CO1,-88.5631
26608,CNC(=O)OC1C2(C)CCC(C2)C1(C)C,-88.5629
164993,CCOCCCCOC,-88.5629
100531,COCCN[C@@H](C)C#N,-88.5622
20578,CC1(C)SCC(CO)S1,-88.5612
143140,O=C1/C=C\CCCOC1,-88.5605
56376,C#C[C@H]1[C](C)CN=C1O,-88.5594
30547,CCC(O)(c1ccccc1)C(C)NC,-88.5585
95066,C#C[C@H](C=O)N(C)C=O,-88.5565
24288,CSC(=O)Nc1ccccc1,-88.5541
119252,Cc1cc(C(=O)O)c(N)[nH]1,-88.5539
121206,OP(F)(F)(F)O/C=C/OC=[C]F,-88.5538
122602,O=POCCOC[CH]F,-88.5511
108829,C#C[C@@H](C[C](N)O)C(=N)O,-88.5509
76591,C/N=C1/COC(=N)CO1,-88.5493
78037,COCC#CCC(=N)O,-88.5491
37310,CCCCC1=C(OC)CC(=O)C1,-88.5484
120002,N=C(O)CN1CC=CC1,-88.5468
59446,N=C(O)[C@@]1(N)CCN=C1O,-88.5467
7140,Cc1cccc(C(=O)O)c1,-88.5458
66704,Cc1ncnc(F)c1N,-88.5446
169901,CC#C[C@@H](C)[C@@H](O)CO,-88.5442
161029,CC(C)OC(=O)CC=O,-88.5433
13606,O=C(O)CCCCCl,-88.5393
20836,CN(C(=O)CF)c1cccc2ccccc12,-88.5385
73177,C#C[C@](O)(CO)C(=N)O,-88.5356
160880,CC[C@H]1OC(=O)C[C@H]1O,-88.5346
58277,CC[C@@H](N)[C@@H](N)C(=O)O,-88.5341
50905,N=COCC(=O)O,-88.534
49681,Clc1ccccc1C1SCCS1,-88.5338
164094,c1cncc[nH]cnc1,-88.532
64064,COCC[C@@](C)(O)C#N,-88.532
89467,CN=C(O)CO[CH]O,-88.5301
53619,CN=CNCC(=O)O,-88.5285
100826,CCN1CCCN=C1O,-88.5268
11881,CCCCCCCCON=O,-88.5247
81824,N=[C]COCCCCO,-88.5241
162093,CC(=O)[C@@H](C)OCCO,-88.5241
81015,CCOC[C@H](NC)[C](N)O,-88.5205
150319,CC#Cc1ccnn1C,-88.5202
75875,C[C@H]1CCCC/C1=N\O,-88.5183
118619,C[C@@H](CC=O)C(=N)O,-88.5174
132138,O=C1OC[C@@H]2CCO[C](O1)O2,-88.5165
22271,CC(C)C1C(=O)N(C)C(=O)N(C)C1=O,-88.5158
80847,C/N=C/OCCN,-88.5148
151530,C#CCc1cnccn1,-88.5146
159871,COC[C@@H](CCO)OC,-88.5146
12244,Cc1cc(C)c(C)c(O)c1,-88.5117
60677,C[C@@]1([C]=N)CCC(=O)O1,-88.5117
160528,O[C@H]1C[C@H]2CO[C@@H]1CO2,-88.5093
68309,CN=C1CC[C@@H](C)O1,-88.5089
61609,CN1C(=O)CC[C@H]1[C]=N,-88.5087
16538,O=C(O)CN(CCCl)CCCl,-88.5085
63448,CN(C=O)CCCO,-88.5083
102841,CCC[C@H](C(=N)O)[C@@H](C)O,-88.5079
75205,COCCCCC[C]=N,-88.5055
131884,C#Cc1cc(C)[nH]n1,-88.5035
90433,CC1=C(N[CH]O)COC1,-88.5014
88850,O/C1=N/C/C=C\CCC1,-88.4991
24343,CC(=O)c1ccc(Cl)c(Cl)c1Cl,-88.4973
51974,CC#CCCC(=N)O,-88.4972
135878,CCC(=O)C[CH]CO,-88.4967
17778,C=CC(O)CCCCC,-88.4962
17643,C[N+](C)(C)N.[I-],-88.4954
129988,C#Cc1cc(N)[nH]n1,-88.4952
98169,O[C]1O[C@@H]2CN[C@H]1[C@H]2O,-88.4945
105083,O[C]1CC[C@H]2C=CCN12,-88.4924
139259,OC[C@H]1O[C](O)C[C@H]1O,-88.4912
101658,O=C(O)c1cncnc1,-88.4899
370,CCCCCCCC(=O)O,-88.4891
141787,OC[C@@H]1C=CC=CCC1,-88.4884
51853,C#C[C@@H](CC)OC=N,-88.4883
81893,CO[C@@H](C)[C@H]([C]=N)OC,-88.4861
73470,C/N=C(\CC#N)OC,-88.4854
55507,CCCCC(O)=NCC,-88.4838
28069,CCN(Cc1ccccc1)N=O,-88.4823
102787,CC(C)CN(C)CC(=O)O,-88.4806
167610,CC[C@H](C(=O)O)[C@@H](C)CO,-88.4797
63786,CCCN(C=O)CC=O,-88.4778
75593,CC[C@@]1(C)CCN=C1O,-88.4764
100535,COCCN(C)CC#N,-88.4743
27104,COc1cccc(N(C)N=O)c1,-88.4734
150985,CCCO[C@H]1CCOC1,-88.4703
23177,CCN(C(=O)CF)c1cc(Cl)c(Cl)cc1Cl,-88.4678
8029,CC(C(c1ccc(Cl)cc1)c1ccc(Cl)cc1)[N+](=O)[O-],-88.4662
76231,C[C@](N)(C#N)CC(=O)O,-88.4656
82870,O=C(O)[C@@H]1CNC[C@@H]1O,-88.4647
87785,C#CCC/C(CC)=N/O,-88.4619
159893,CC(C)[C@H](O)[C@@H](O)CO,-88.4606
64739,COC=N[C@H]1CCOC1,-88.4604
184,CC(=O)OCC(N)C(=O)O,-88.4595
143156,C#C[C@](C)(CO)CC=O,-88.4567
97260,C[C]1CN/C(=C(\N)O)CN1,-88.4561
170717,O=C1O[C@@H]2C[C@H](O)[C@H]1C2,-88.4549
146964,CC(=O)[C@H](O)/C=C/O,-88.4545
164898,CCCOCC(C)(C)O,-88.4538
13104,O=NN(C1CCCCC1)C1CCCCC1,-88.4528
154429,CCN[C@H](C#N)CC#N,-88.4524
99711,CN[C@@H]([C]=N)C(=N)O,-88.4518
131299,C[C@H](O)COCO,-88.4513
92427,CCCN[C](O)CC#N,-88.4509
56080,C[C@H](C(=N)O)c1ncc[nH]1,-88.4501
157563,O=C[C@H](O)CCC(=O)O,-88.4501
30378,COC(C)[C@](O)(C(=O)O)C(C)C,-88.45
108081,CC(C)(C#N)C[CH]CO,-88.4473
63165,C[C@H]1N=CO[C@H]1CC(=N)O,-88.4459
138042,C#CCCCC(=O)C=O,-88.4458
166719,C/C(=C/[C@@](C)(O)CO)CO,-88.4437
72830,C[C@@](O)(CC#N)C(=O)O,-88.4421
88902,C#C[C@H](CC)C(O)=NC,-88.4421
151539,N#CCc1ccncc1,-88.4419
65308,CO[C@H]1COC(=N)[C@H]1C,-88.4411
152597,C[C@H]1NCCN[C@H]1C#N,-88.4394
107072,C[CH][C@@H](O)[C@@](C)(O)C(=N)O,-88.4325
119606,Cn1ccc(CCO)n1,-88.4312
66613,CNC[C@@H](C(=O)O)N(C)C,-88.4297
31944,CCC1(O)CC(C)OC1(C)C,-88.4279
89789,C#C[C@@H]1OC(=O)OC1=N,-88.4277
107129,N[C](O)CCCC(=O)CO,-88.4267
141783,C#C[C@H](CCC)C(C)=O,-88.4255
79887,N=C1N[C@@H](C=O)[CH][C@H]1O,-88.4255
61884,COC(=O)[C@H](CO)C(=N)O,-88.4241
82415,C[C@@H](N)[C@](O)(C#N)CO,-88.4239
150068,O[CH]OC[C@@H]1C=CCO1,-88.4232
64106,O=CN1CCC[C@@H]1CO,-88.423
5575,OC[C@H]1OC(O)[C@H](O)[C@@H]1O,-88.4201
28910,CC(N)CCc1ccccc1,-88.4192
46267,CN1CC[C@]23NC(=O)CC(c4cc(Cl)ccc4O2)C3C1,-88.4183
160863,CO[C@H]1C[C@H]2CO[C@@H]1O2,-88.415
166673,CC[C@@H](C=O)C[C@@H](O)CO,-88.415
77515,C#C[C@H](CNC)C(=O)O,-88.4129
141126,CCCC#CCCC=O,-88.4116
168973,CC#C[C@H](CCO)OC,-88.411
170475,C#C[C@H](CO)C(=O)OC,-88.4107
11266,O=[N+]([O-])c1c(Cl)cccc1Cl,-88.4106
17623,CC(c1ccccc1)C(C)(C)O,-88.4087
58874,C#C[C@@H]1N[C](O)CC1=O,-88.4087
129831,O=C(CO)[C@H](O)CO,-88.4085
39406,Clc1cc(Cl)c(-c2cccc(Cl)c2Cl)c(Cl)c1,-88.4082
162111,CCOC(=O)CCOC,-88.4078
16778,CCCOCCO,-88.4078
7301,C1CCC(NC2CCCCC2)CC1,-88.4068
142716,CC#CC[C@H](O)CCC,-88.4062
130395,C=CO[C]1O[C@H]2OC(=O)O[C@H]2O1,-88.4061
73056,O=C1CC/C(=N/O)CO1,-88.4059
101007,N#CCOC(C=O)C=O,-88.4058
74422,CN[C@@H](C)[C@@H](O)C(=O)O,-88.4049
165458,CO[C@H]1CCC[C@@H]1C(=O)O,-88.4038
123672,OCc1cnc(F)cn1,-88.4037
2470,O=C(O)C1(C(=O)O)CCC1,-88.4012
60153,C#CCC(=O)C[C](N)O,-88.4
150847,COC[C@H]1CC[C@@H](C)O1,-88.3999
53062,C#C[C@@H](C#N)OCC,-88.3953
76334,CC1=NCC(=NO)CO1,-88.3946
93711,N#C[C@@H]1OCC=C[C@@H]1O,-88.3934
88883,CC1=C[C@H](C)/C(=N/O)C1,-88.3926
149550,COC[C@@H](O)[C@@H](O)C=O,-88.3915
33800,CCCCCCCCN(C)N=O,-88.3893
159039,CN1CCc2c[nH]nc21,-88.3875
32974,NNC1=NC2CC3CC(C2)CC1C3,-88.3865
109035,C[C@H](C(=N)O)[C@@H](O)[C]=N,-88.3819
9963,O=C(O)Nc1ccccc1,-88.3809
9727,O=C(O)C(=O)C(=O)O,-88.3774
57336,C[C@H]1CCO[C@H]1CC(=N)O,-88.3765
149385,C[C@H]1O[C@@H](C(=O)O)CC1=O,-88.3754
61888,CN=C(O)[C@](O)(C=O)CO,-88.3748
68240,N#CCCCCCO,-88.3686
106489,N=C(O)Cc1cc[nH]c1,-88.3679
75830,CCC[C@H](C#N)CCO,-88.3659
24250,CN1CCN(C)C1=S,-88.365
16741,COc1cc(Cl)c(Cl)cc1OC,-88.3608
70472,C[C@H](C(=O)C(=O)O)[C@@H](C)N,-88.3599
9368,O=C(CF)OCCOC(=O)CF,-88.3597
157897,CC(=O)C(=O)C[C@@H](O)CO,-88.3571
5966,O=Cc1ccc2ccccc2c1,-88.3558
98283,C[C@H]1NC(O)=C([O])[C@H]1O,-88.3557
89647,N=C(O)C(N)(CO)CO,-88.3551
129384,CC(C)(CO)[C@](C)(O)CO,-88.3549
6079,O=C(O)c1ccc(Cl)cc1,-88.3546
5709,O=C(O)c1ccncc1,-88.3539
23888,CC=CCc1ccc(O)cc1,-88.3533
69098,C/C(O)=C\[C@@H](O)CC(=N)O,-88.3531
23470,CN(C)CCc1ccccc1,-88.3509
69606,O[C](O)[C@@H]1C=CCN1,-88.3508
10992,Cc1cccc(CO)c1,-88.3483
165794,O[C@H]1[C@@H]2C=C[C@H]1CC2,-88.3482
159551,O=C[C@H]1OC[C@H](CO)O1,-88.3477
71606,N#CCCNCC=O,-88.3466
77874,N=C1C[C@H]2COC[C@H]2O1,-88.3453
104649,N=C(O)C(O)(CO)C(=N)O,-88.3453
17188,Cc1ccc2c(C)cc(C)cc2c1,-88.3451
131978,C=CCC(=O)C#CC,-88.3432
64696,C[C@@]1(C(=N)O)CCOC1,-88.3429
101280,N=C1OC(=O)O[C@@H]1CO,-88.3423
163131,CC#Cc1n[nH]nc1C,-88.3394
42182,CCCCCN(N=O)C(=O)OCC,-88.3386
27617,CCCCC1CC(C)OC1=O,-88.337
75153,CN=C1C/C(=N/O)CO1,-88.3364
142033,C#CC[C@H](C)COCC,-88.3352
92033,CN=C(O)N(C)C[C](N)O,-88.3348
36972,Clc1ccccc1-c1ccc(Cl)c(Cl)c1Cl,-88.3342
74676,CCC[C@H]1COC(=N)C1,-88.3331
222,Nc1ccccc1C(=O)O,-88.3326
64681,CC1=NC[C@@H](CO)CO1,-88.3318
5562,O=C(O)c1cccc(Cl)c1Cl,-88.3317
71613,OC1=NCC=CCN1,-88.3315
33112,NCCCC12CC3CC(CC(C3)C1)C2,-88.3284
58974,CN[C@H](COC)C(=N)O,-88.3282
154187,CC(C)(C)[CH][C@@H](O)C=O,-88.328
163844,O=C[C@@H]1C=C[C@@H](C(=O)O)O1,-88.3267
62357,N=C(O)[C@@H](O)C(CO)CO,-88.3264
12696,Oc1ccc(Oc2ccccc2)cc1,-88.3254
60870,N=C(N)[C@H](O)CO,-88.3254
62344,C[C@@H](O)/C(=N/O)[C@@H](O)CO,-88.3246
73484,CN(CC#N)CC=O,-88.3245
1169,CNC(C)Cc1ccccc1,-88.3208
163033,C#CCCn1cncn1,-88.3194
95026,C#C[C@H](CC=O)C(=N)O,-88.319
100807,CC1(C)CN=C(O)CN1,-88.318
84366,CCN(CC=O)C(=N)O,-88.3165
149557,COC[C@](O)(C=O)CO,-88.3151
165223,C[C@@H](CO)COC=O,-88.3144
37459,Cc1cccc(C)c1N(C(=O)CCl)C1COCCO1,-88.3143
57039,N=C(O)CO[C@@H]1C=CCC1,-88.3139
87858,CCC#CCC(O)=NC,-88.3125
157855,CC(=O)[C@@H](C=O)[C@@H](O)CO,-88.3122
12495,C=COC(=O)c1ccccc1,-88.312
155931,C#CC#CCCC[C]=N,-88.3108
149121,O=C[C@H]1CCO[C@H]1C(=O)O,-88.3103
71819,C[C@@H](O)c1cc[nH]n1,-88.3101
149663,CC(C)[C](O)OCC=O,-88.3095
154904,C#C[C@H](C)C#CCOC,-88.3089
31076,CC(=O)C1COC(O)C1C,-88.3085
53600,C[C@@H](N)C(=O)OC=N,-88.3071
68786,C/C(=C/O)[C@H](CO)C(=N)O,-88.3061
87926,CC#CCC(O)=NCC,-88.3055
27846,NN1CCN(N)CC1,-88.3045
66281,O=C(O)[C@@H](O)[C@H]1C=CCN1,-88.3041
27067,C=CC(C)CCCC(C)(C)O,-88.3025
148647,C#C[C@@H]1CC=C[C@@H]1C=O,-88.3024
149576,O=C(O)CC[C@H](O)CO,-88.3007
